2,0.0,0.0,-0.08333333333333333,0.1388888888888889,-0.2361111111111111,0.23148148148148148,-0.3101851851851852,0.125,-0.35648148148148145,-0.023148148148148147,-0.48148148148148145,0.19444444444444445,-0.6435185185185185,0.3194444444444444,-0.75,0.3888888888888889,-0.8518518518518519,0.4444444444444444,-0.5185185185185185,0.08796296296296297,-0.7361111111111112,0.1527777777777778,-0.8703703703703703,0.18518518518518517,-1.0,0.2037037037037037,-0.49074074074074076,-0.013888888888888888,-0.6620370370370371,0.004629629629629629,-0.7731481481481481,0.037037037037037035,-0.8935185185185185,0.05555555555555555,-0.4212962962962963,-0.125,-0.49074074074074076,-0.0787037037037037,-0.39351851851851855,-0.046296296296296294,-0.30092592592592593,-0.032407407407407406

2,0.0,0.0,-0.07109004739336493,0.14691943127962084,-0.21800947867298578,0.26066350710900477,-0.2938388625592417,0.17061611374407584,-0.35071090047393366,0.023696682464454975,-0.46919431279620855,0.24644549763033174,-0.6255924170616114,0.3933649289099526,-0.7251184834123223,0.47393364928909953,-0.8199052132701422,0.5355450236966824,-0.5165876777251185,0.13744075829383887,-0.7345971563981043,0.23222748815165878,-0.8720379146919431,0.27488151658767773,-1.0,0.3033175355450237,-0.5023696682464455,0.03317535545023697,-0.6682464454976303,0.07109004739336493,-0.7819905213270142,0.12322274881516587,-0.9052132701421801,0.15639810426540285,-0.44549763033175355,-0.09004739336492891,-0.4928909952606635,-0.02843601895734597,-0.3791469194312796,0.0,-0.2843601895734597,0.009478672985781991

2,0.0,0.0,-0.050505050505050504,0.16666666666666666,-0.17676767676767677,0.30808080808080807,-0.2676767676767677,0.22727272727272727,-0.3484848484848485,0.08080808080808081,-0.45454545454545453,0.32323232323232326,-0.5959595959595959,0.4898989898989899,-0.6868686868686869,0.5858585858585859,-0.7828282828282829,0.6666666666666666,-0.5202020202020202,0.21212121212121213,-0.7323232323232324,0.3383838383838384,-0.8737373737373737,0.398989898989899,-1.0,0.4494949494949495,-0.5151515151515151,0.10101010101010101,-0.6818181818181818,0.16666666666666666,-0.7878787878787878,0.23232323232323232,-0.9040404040404041,0.2828282828282828,-0.47474747474747475,-0.03535353535353535,-0.5050505050505051,0.03535353535353535,-0.3838383838383838,0.06060606060606061,-0.2777777777777778,0.06060606060606061

2,0.0,0.0,-0.027472527472527472,0.19230769230769232,-0.13186813186813187,0.36813186813186816,-0.24725274725274726,0.29120879120879123,-0.3626373626373626,0.14285714285714285,-0.4340659340659341,0.4230769230769231,-0.5604395604395604,0.6208791208791209,-0.6428571428571429,0.7362637362637363,-0.7252747252747253,0.8406593406593407,-0.521978021978022,0.3131868131868132,-0.7307692307692307,0.47802197802197804,-0.8681318681318682,0.5769230769230769,-1.0,0.6538461538461539,-0.5384615384615384,0.18681318681318682,-0.7087912087912088,0.2802197802197802,-0.8131868131868132,0.36813186813186816,-0.9230769230769231,0.44505494505494503,-0.510989010989011,0.03296703296703297,-0.532967032967033,0.10989010989010989,-0.4010989010989011,0.10989010989010989,-0.29120879120879123,0.09340659340659341

2,0.0,0.0,0.0,0.2155688622754491,-0.10778443113772455,0.41317365269461076,-0.23952095808383234,0.3413173652694611,-0.3712574850299401,0.19760479041916168,-0.40119760479041916,0.5089820359281437,-0.5149700598802395,0.7425149700598802,-0.592814371257485,0.8802395209580839,-0.6706586826347305,1.0,-0.5089820359281437,0.40119760479041916,-0.7125748502994012,0.6047904191616766,-0.8502994011976048,0.7245508982035929,-0.9880239520958084,0.8203592814371258,-0.5508982035928144,0.2694610778443114,-0.7125748502994012,0.38922155688622756,-0.8143712574850299,0.5089820359281437,-0.9341317365269461,0.6047904191616766,-0.5508982035928144,0.10778443113772455,-0.5149700598802395,0.18562874251497005,-0.3652694610778443,0.17365269461077845,-0.25149700598802394,0.1377245508982036

2,0.0,0.0,0.017142857142857144,0.19428571428571428,-0.06285714285714286,0.4,-0.18285714285714286,0.3485714285714286,-0.30857142857142855,0.22285714285714286,-0.34285714285714286,0.5142857142857142,-0.4342857142857143,0.7428571428571429,-0.4857142857142857,0.88,-0.5485714285714286,1.0,-0.45714285714285713,0.4228571428571429,-0.64,0.6285714285714286,-0.7542857142857143,0.7485714285714286,-0.8742857142857143,0.8514285714285714,-0.5085714285714286,0.2914285714285714,-0.6457142857142857,0.4228571428571429,-0.7314285714285714,0.5371428571428571,-0.8342857142857143,0.6342857142857142,-0.5142857142857142,0.13142857142857142,-0.48,0.21142857142857144,-0.32571428571428573,0.19428571428571428,-0.21714285714285714,0.16

2,0.0,0.0,0.04145077720207254,0.18134715025906736,-0.0051813471502590676,0.37823834196891193,-0.12435233160621761,0.35751295336787564,-0.2538860103626943,0.2694300518134715,-0.22797927461139897,0.5284974093264249,-0.25906735751295334,0.7409326424870466,-0.27461139896373055,0.8756476683937824,-0.29015544041450775,1.0,-0.34196891191709844,0.46632124352331605,-0.45077720207253885,0.6787564766839378,-0.5284974093264249,0.8186528497409327,-0.6010362694300518,0.9326424870466321,-0.40414507772020725,0.35751295336787564,-0.5077720207253886,0.5025906735751295,-0.5595854922279793,0.6217616580310881,-0.616580310880829,0.7253886010362695,-0.44041450777202074,0.21243523316062177,-0.41968911917098445,0.29015544041450775,-0.29533678756476683,0.25906735751295334,-0.19689119170984457,0.21243523316062177

2,0.0,0.0,0.06030150753768844,0.17587939698492464,0.035175879396984924,0.3768844221105528,-0.08040201005025126,0.36683417085427134,-0.22110552763819097,0.2964824120603015,-0.16080402010050251,0.5376884422110553,-0.1708542713567839,0.7537688442211056,-0.18090452261306533,0.8844221105527639,-0.19095477386934673,1.0,-0.2814070351758794,0.49246231155778897,-0.37185929648241206,0.7135678391959799,-0.4321608040201005,0.8542713567839196,-0.49246231155778897,0.9698492462311558,-0.35678391959798994,0.3969849246231156,-0.4472361809045226,0.5577889447236181,-0.4824120603015075,0.678391959798995,-0.5226130653266332,0.7889447236180904,-0.40703517587939697,0.2613065326633166,-0.35678391959798994,0.3417085427135678,-0.23618090452261306,0.3065326633165829,-0.1507537688442211,0.2613065326633166

2,0.0,0.0,0.06806282722513089,0.18324607329842932,0.041884816753926704,0.3717277486910995,-0.07329842931937172,0.3612565445026178,-0.20418848167539266,0.2879581151832461,-0.18324607329842932,0.5340314136125655,-0.2198952879581152,0.743455497382199,-0.24083769633507854,0.8795811518324608,-0.2617801047120419,1.0,-0.29842931937172773,0.4712041884816754,-0.41361256544502617,0.6858638743455497,-0.4869109947643979,0.8167539267015707,-0.5497382198952879,0.93717277486911,-0.3612565445026178,0.36649214659685864,-0.46596858638743455,0.5235602094240838,-0.5130890052356021,0.6387434554973822,-0.5602094240837696,0.7486910994764397,-0.39790575916230364,0.23036649214659685,-0.3612565445026178,0.3036649214659686,-0.24607329842931938,0.2931937172774869,-0.15706806282722513,0.27225130890052357

2,0.0,0.0,-0.04838709677419355,0.1935483870967742,-0.1827956989247312,0.34408602150537637,-0.2956989247311828,0.25806451612903225,-0.3870967741935484,0.11827956989247312,-0.44086021505376344,0.41397849462365593,-0.5806451612903226,0.6021505376344086,-0.6720430107526881,0.7204301075268817,-0.7634408602150538,0.8172043010752689,-0.5268817204301075,0.3064516129032258,-0.7365591397849462,0.46236559139784944,-0.8763440860215054,0.5483870967741935,-1.0,0.6129032258064516,-0.543010752688172,0.1827956989247312,-0.7150537634408602,0.25268817204301075,-0.8279569892473119,0.3225806451612903,-0.9354838709677419,0.3817204301075269,-0.5161290322580645,0.03225806451612903,-0.521505376344086,0.0913978494623656,-0.3978494623655914,0.10215053763440861,-0.2956989247311828,0.0967741935483871

2,0.0,0.0,-0.08294930875576037,0.14746543778801843,-0.2350230414746544,0.25806451612903225,-0.31336405529953915,0.15207373271889402,-0.35944700460829493,0.009216589861751152,-0.4792626728110599,0.24423963133640553,-0.6405529953917051,0.3824884792626728,-0.7419354838709677,0.4608294930875576,-0.8341013824884793,0.5299539170506913,-0.5299539170506913,0.1382488479262673,-0.7465437788018433,0.22580645161290322,-0.880184331797235,0.2764976958525346,-1.0,0.31336405529953915,-0.5207373271889401,0.027649769585253458,-0.6728110599078341,0.055299539170506916,-0.7788018433179723,0.0967741935483871,-0.8894009216589862,0.12903225806451613,-0.46543778801843316,-0.0967741935483871,-0.48847926267281105,-0.041474654377880185,-0.3824884792626728,-0.009216589861751152,-0.29493087557603687,0.0

2,0.0,0.0,-0.10222222222222223,0.12,-0.25333333333333335,0.19555555555555557,-0.3022222222222222,0.09777777777777778,-0.32,-0.04888888888888889,-0.49777777777777776,0.14666666666666667,-0.6755555555555556,0.25333333333333335,-0.7866666666666666,0.3111111111111111,-0.8844444444444445,0.35555555555555557,-0.5244444444444445,0.035555555555555556,-0.7422222222222222,0.08,-0.88,0.09777777777777778,-1.0,0.10666666666666667,-0.4888888888888889,-0.07111111111111111,-0.6444444444444445,-0.08,-0.76,-0.06666666666666667,-0.8711111111111111,-0.06666666666666667,-0.4088888888888889,-0.17777777777777778,-0.4488888888888889,-0.13777777777777778,-0.36,-0.09333333333333334,-0.27111111111111114,-0.07111111111111111

2,0.0,0.0,-0.13675213675213677,0.07692307692307693,-0.3076923076923077,0.0811965811965812,-0.3247863247863248,-0.04700854700854701,-0.3076923076923077,-0.1794871794871795,-0.5341880341880342,-0.021367521367521368,-0.7350427350427351,0.01282051282051282,-0.8589743589743589,0.03418803418803419,-0.9700854700854701,0.042735042735042736,-0.5213675213675214,-0.13675213675213677,-0.7521367521367521,-0.17094017094017094,-0.8888888888888888,-0.20085470085470086,-1.0,-0.2264957264957265,-0.452991452991453,-0.2222222222222222,-0.6068376068376068,-0.2905982905982906,-0.7136752136752137,-0.3247863247863248,-0.8205128205128205,-0.36324786324786323,-0.33760683760683763,-0.2905982905982906,-0.4017094017094017,-0.2948717948717949,-0.3333333333333333,-0.23504273504273504,-0.2564102564102564,-0.18803418803418803

2,0.0,0.0,-0.15350877192982457,0.06578947368421052,-0.33771929824561403,0.04824561403508772,-0.32894736842105265,-0.08771929824561403,-0.27631578947368424,-0.22807017543859648,-0.5482456140350878,-0.10964912280701754,-0.7587719298245614,-0.11842105263157894,-0.8859649122807017,-0.13157894736842105,-1.0,-0.14912280701754385,-0.5131578947368421,-0.2236842105263158,-0.7324561403508771,-0.30701754385964913,-0.8596491228070176,-0.3684210526315789,-0.9736842105263158,-0.42105263157894735,-0.42543859649122806,-0.3026315789473684,-0.5570175438596491,-0.40350877192982454,-0.6666666666666666,-0.4692982456140351,-0.7675438596491229,-0.5350877192982456,-0.3026315789473684,-0.35526315789473684,-0.3333333333333333,-0.34210526315789475,-0.2675438596491228,-0.2631578947368421,-0.20175438596491227,-0.20614035087719298

2,0.0,0.0,-0.16444444444444445,0.04,-0.35555555555555557,-0.008888888888888889,-0.3288888888888889,-0.15555555555555556,-0.2311111111111111,-0.29333333333333333,-0.5422222222222223,-0.20444444444444446,-0.7555555555555555,-0.24444444444444444,-0.8844444444444445,-0.27555555555555555,-1.0,-0.3111111111111111,-0.4888888888888889,-0.31555555555555553,-0.6977777777777778,-0.4311111111111111,-0.8222222222222222,-0.5066666666666667,-0.9288888888888889,-0.5777777777777777,-0.38666666666666666,-0.37333333333333335,-0.5066666666666667,-0.5066666666666667,-0.6088888888888889,-0.5866666666666667,-0.6977777777777778,-0.6711111111111111,-0.24888888888888888,-0.40444444444444444,-0.29333333333333333,-0.4177777777777778,-0.24888888888888888,-0.3333333333333333,-0.19555555555555557,-0.27111111111111114

2,0.0,0.0,-0.17452830188679244,0.014150943396226415,-0.36792452830188677,-0.08018867924528301,-0.30660377358490565,-0.24528301886792453,-0.16981132075471697,-0.37735849056603776,-0.5283018867924528,-0.32075471698113206,-0.75,-0.41037735849056606,-0.8820754716981132,-0.47641509433962265,-1.0,-0.5377358490566038,-0.4481132075471698,-0.42924528301886794,-0.6509433962264151,-0.5990566037735849,-0.7688679245283019,-0.7122641509433962,-0.8632075471698113,-0.8066037735849056,-0.33490566037735847,-0.4716981132075472,-0.42924528301886794,-0.6367924528301887,-0.5188679245283019,-0.7547169811320755,-0.5943396226415094,-0.8584905660377359,-0.19339622641509435,-0.4716981132075472,-0.24056603773584906,-0.5,-0.21226415094339623,-0.4009433962264151,-0.17452830188679244,-0.3113207547169811

2,0.0,0.0,-0.19696969696969696,0.0,-0.4090909090909091,-0.1414141414141414,-0.3383838383838384,-0.30808080808080807,-0.18181818181818182,-0.41919191919191917,-0.5303030303030303,-0.4090909090909091,-0.7474747474747475,-0.5404040404040404,-0.8787878787878788,-0.6313131313131313,-0.9949494949494949,-0.7070707070707071,-0.4292929292929293,-0.5151515151515151,-0.6212121212121212,-0.7222222222222222,-0.7323232323232324,-0.8636363636363636,-0.8181818181818182,-0.9797979797979798,-0.29797979797979796,-0.5454545454545454,-0.3888888888888889,-0.7474747474747475,-0.4696969696969697,-0.8787878787878788,-0.5303030303030303,-1.0,-0.14646464646464646,-0.5303030303030303,-0.20202020202020202,-0.5555555555555556,-0.18181818181818182,-0.4393939393939394,-0.14646464646464646,-0.3383838383838384

2,0.0,0.0,-0.1724137931034483,-0.04741379310344827,-0.31896551724137934,-0.20689655172413793,-0.22413793103448276,-0.33189655172413796,-0.06896551724137931,-0.4051724137931034,-0.36637931034482757,-0.45689655172413796,-0.521551724137931,-0.6120689655172413,-0.6163793103448276,-0.7155172413793104,-0.6982758620689655,-0.8060344827586207,-0.2543103448275862,-0.5258620689655172,-0.3706896551724138,-0.7413793103448276,-0.4353448275862069,-0.8836206896551724,-0.4870689655172414,-1.0,-0.1336206896551724,-0.5258620689655172,-0.16810344827586207,-0.7198275862068966,-0.20689655172413793,-0.8491379310344828,-0.23706896551724138,-0.9698275862068966,-0.008620689655172414,-0.47413793103448276,-0.04741379310344827,-0.5258620689655172,-0.0603448275862069,-0.4267241379310345,-0.0603448275862069,-0.34051724137931033

2,0.0,0.0,-0.14453125,-0.078125,-0.2421875,-0.2578125,-0.125,-0.359375,0.03125,-0.39453125,-0.2421875,-0.484375,-0.34765625,-0.66015625,-0.40625,-0.7734375,-0.45703125,-0.875,-0.125,-0.52734375,-0.18359375,-0.74609375,-0.2109375,-0.88671875,-0.23046875,-1.0,-0.01953125,-0.50390625,-0.00390625,-0.6875,-0.0078125,-0.8125,-0.01171875,-0.92578125,0.0859375,-0.4375,0.05859375,-0.48046875,0.03125,-0.3984375,0.01953125,-0.32421875

2,0.0,0.0,-0.12595419847328243,-0.09541984732824428,-0.1984732824427481,-0.2748091603053435,-0.07251908396946564,-0.36259541984732824,0.08778625954198473,-0.37786259541984735,-0.16412213740458015,-0.5,-0.24427480916030533,-0.683206106870229,-0.2824427480916031,-0.8015267175572519,-0.31297709923664124,-0.9083969465648855,-0.04580152671755725,-0.5267175572519084,-0.06870229007633588,-0.7442748091603053,-0.07251908396946564,-0.8816793893129771,-0.07251908396946564,-1.0,0.061068702290076333,-0.4847328244274809,0.09923664122137404,-0.6641221374045801,0.11450381679389313,-0.7862595419847328,0.1297709923664122,-0.8969465648854962,0.15267175572519084,-0.40076335877862596,0.1297709923664122,-0.4541984732824427,0.09541984732824428,-0.3816793893129771,0.07251908396946564,-0.30916030534351147

2,0.0,0.0,-0.10852713178294573,-0.12403100775193798,-0.12790697674418605,-0.32558139534883723,0.031007751937984496,-0.38372093023255816,0.18992248062015504,-0.36046511627906974,-0.03875968992248062,-0.5271317829457365,-0.06589147286821706,-0.7286821705426356,-0.07364341085271318,-0.8565891472868217,-0.07751937984496124,-0.9689922480620154,0.09302325581395349,-0.5232558139534884,0.12403100775193798,-0.748062015503876,0.15503875968992248,-0.8875968992248062,0.18604651162790697,-1.0,0.18604651162790697,-0.46124031007751937,0.27906976744186046,-0.6317829457364341,0.32558139534883723,-0.748062015503876,0.375968992248062,-0.8565891472868217,0.2558139534883721,-0.35271317829457366,0.24806201550387597,-0.42248062015503873,0.1937984496124031,-0.3488372093023256,0.15503875968992248,-0.27906976744186046

2,0.0,0.0,-0.08695652173913043,-0.14624505928853754,-0.08300395256916997,-0.34782608695652173,0.07509881422924901,-0.383399209486166,0.233201581027668,-0.33992094861660077,0.043478260869565216,-0.549407114624506,0.039525691699604744,-0.758893280632411,0.04743083003952569,-0.8853754940711462,0.05928853754940711,-1.0,0.16996047430830039,-0.525691699604743,0.23715415019762845,-0.7509881422924901,0.2845849802371542,-0.8893280632411067,0.3359683794466403,-1.0,0.25691699604743085,-0.4426877470355731,0.37549407114624506,-0.6047430830039525,0.4426877470355731,-0.7233201581027668,0.5138339920948617,-0.8300395256916996,0.308300395256917,-0.31620553359683795,0.30039525691699603,-0.4031620553359684,0.22529644268774704,-0.3359683794466403,0.17391304347826086,-0.2648221343873518
